"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2046-02-24 12:00:00,2046,2,24,NA,1.53736891674053,6.01524519768309
2046-02-25 12:00:00,2046,2,25,NA,1.08751557521176,5.46977266917349
2046-02-26 12:00:00,2046,2,26,NA,3.90565969007665,6.72923491327509
2046-02-27 12:00:00,2046,2,27,NA,2.09798343253915,6.16115935436008
2046-02-28 12:00:00,2046,2,28,NA,1.48571731984387,5.35492398020437
2046-03-01 12:00:00,2046,3,1,NA,2.60237658256594,4.59242739149571
2046-03-02 12:00:00,2046,3,2,NA,2.37462184114599,4.54210461207855
2046-03-03 12:00:00,2046,3,3,NA,-1.38918394614656,4.00260069790496
2046-03-04 12:00:00,2046,3,4,NA,-2.36499731625984,-0.117068006149552
2046-03-05 12:00:00,2046,3,5,NA,-2.18412134362859,0.127859921168877
2046-03-06 12:00:00,2046,3,6,NA,-2.53130719011966,0.870676517876809
2046-03-07 12:00:00,2046,3,7,NA,-1.73692383433345,5.23252449431556
2046-03-08 12:00:00,2046,3,8,NA,-0.992640376220188,1.53353824426832
2046-03-09 12:00:00,2046,3,9,NA,-3.37694166162274,-1.08377709084169
2046-03-10 12:00:00,2046,3,10,NA,-3.41035771350845,0.0777891096045082
2046-03-11 12:00:00,2046,3,11,NA,-2.09438494488474,1.34643082779474
2046-03-12 12:00:00,2046,3,12,NA,-5.33496404812766,8.05932393658822
2046-03-13 12:00:00,2046,3,13,NA,-1.50971324189952,7.5820745154395
2046-03-14 12:00:00,2046,3,14,NA,3.95978346138148,6.28778604791403
2046-03-15 12:00:00,2046,3,15,NA,1.01156036231861,5.60209934714294
2046-03-16 12:00:00,2046,3,16,NA,0.427021469826905,4.97951384001867
2046-03-17 12:00:00,2046,3,17,NA,1.08932555698439,4.27421718316778
2046-03-18 12:00:00,2046,3,18,NA,-1.08554912427151,8.21738609345918
2046-03-19 12:00:00,2046,3,19,NA,-4.88978508777716,8.50698557621324
2046-03-20 12:00:00,2046,3,20,NA,-4.01826765261954,8.89277895532955
2046-03-21 12:00:00,2046,3,21,NA,3.03366105112953,9.93635696158703
2046-03-22 12:00:00,2046,3,22,NA,1.52579699621035,8.51508852807325
2046-03-23 12:00:00,2046,3,23,NA,2.75005393184872,9.54941307728143
2046-03-24 12:00:00,2046,3,24,NA,2.81983740092589,8.16995220331188
2046-03-25 12:00:00,2046,3,25,NA,1.3628783461694,7.07555656927102
2046-03-26 12:00:00,2046,3,26,NA,1.69618716808371,7.34178652064507
2046-03-27 12:00:00,2046,3,27,NA,5.10958218051572,9.60564071011037
2046-03-28 12:00:00,2046,3,28,NA,5.75369277868507,12.3736147251204
2046-03-29 12:00:00,2046,3,29,NA,3.44736612859011,9.99637358632762
2046-03-30 12:00:00,2046,3,30,NA,3.22589508580808,10.5611620655213
2046-03-31 12:00:00,2046,3,31,NA,3.30536414453761,11.4232759235644
2046-04-01 12:00:00,2046,4,1,NA,3.64943050166128,9.378679977189
2046-04-02 12:00:00,2046,4,2,NA,7.10286054455086,10.5772573926129
2046-04-03 12:00:00,2046,4,3,NA,4.91328377183387,10.0083489822623
2046-04-04 12:00:00,2046,4,4,NA,0.223448357584179,4.75564405952399
2046-04-05 12:00:00,2046,4,5,NA,-5.49662324918138,11.1743572961018
2046-04-06 12:00:00,2046,4,6,NA,0.608207643857154,9.29968670404523
2046-04-07 12:00:00,2046,4,7,NA,4.85677343993043,13.8904839832167
2046-04-08 12:00:00,2046,4,8,NA,2.88800822972333,17.409740609355
2046-04-09 12:00:00,2046,4,9,NA,10.920550812828,15.3685029093399
2046-04-10 12:00:00,2046,4,10,NA,11.3981507679501,15.0978341025224
2046-04-11 12:00:00,2046,4,11,NA,3.29316286796519,12.2362300034091
2046-04-12 12:00:00,2046,4,12,NA,1.52697922628312,4.91374358659761
2046-04-13 12:00:00,2046,4,13,NA,2.15163285354216,4.5377129237492
2046-04-14 12:00:00,2046,4,14,NA,1.89875482361833,5.58484231085421
2046-04-15 12:00:00,2046,4,15,NA,1.07176934012771,3.49431345052881
2046-04-16 12:00:00,2046,4,16,NA,1.82464176964046,5.22638295849311
2046-04-17 12:00:00,2046,4,17,NA,2.68491011576521,6.08443398203466
2046-04-18 12:00:00,2046,4,18,NA,0.827347334645562,5.33155392424955
2046-04-19 12:00:00,2046,4,19,NA,0.131781449270103,5.89160839089431
2046-04-20 12:00:00,2046,4,20,NA,1.79479894690781,6.68782941956275
2046-04-21 12:00:00,2046,4,21,NA,1.4307818053296,8.11379064382924
2046-04-22 12:00:00,2046,4,22,NA,1.95333849203287,8.5247385922821
2046-04-23 12:00:00,2046,4,23,NA,6.95925996985867,12.1022937217287
2046-04-24 12:00:00,2046,4,24,NA,8.52198203667283,12.4197742610072
2046-04-25 12:00:00,2046,4,25,NA,6.60956539209095,15.6432759353772
2046-04-26 12:00:00,2046,4,26,NA,7.17005597534812,16.5544730842164
2046-04-27 12:00:00,2046,4,27,NA,7.48276404899146,14.0301122253412
2046-04-28 12:00:00,2046,4,28,NA,5.99402709798017,16.2433740662791
2046-04-29 12:00:00,2046,4,29,NA,6.56418576763342,24.9190208396685
2046-04-30 12:00:00,2046,4,30,NA,4.20250265260558,20.9079593522783
2046-05-01 12:00:00,2046,5,1,NA,4.24841075503801,20.6724721644834
2046-05-02 12:00:00,2046,5,2,NA,7.4777875468228,17.6834782209462
2046-05-03 12:00:00,2046,5,3,NA,4.43020452925253,15.1051050973843
2046-05-04 12:00:00,2046,5,4,NA,4.29307218264521,19.3192232448908
2046-05-05 12:00:00,2046,5,5,NA,4.88773957499763,16.8459789190012
2046-05-06 12:00:00,2046,5,6,NA,7.22273846693752,24.5696484040878
2046-05-07 12:00:00,2046,5,7,NA,2.2823430155043,20.8976786783317
2046-05-08 12:00:00,2046,5,8,NA,6.8142552835896,17.7697387927547
2046-05-09 12:00:00,2046,5,9,NA,7.71528584125106,18.4813749365597
2046-05-10 12:00:00,2046,5,10,NA,12.7088807146936,17.5778211337218
2046-05-11 12:00:00,2046,5,11,NA,11.8732969030408,17.272584162489
2046-05-12 12:00:00,2046,5,12,NA,7.01637839657481,16.7960193659333
2046-05-13 12:00:00,2046,5,13,NA,7.82541493717474,16.5170559177599
2046-05-14 12:00:00,2046,5,14,NA,9.71347312941229,22.4429453031454
2046-05-15 12:00:00,2046,5,15,NA,10.3982377878705,19.3697223847456
2046-05-16 12:00:00,2046,5,16,NA,10.2180696811378,19.6446777271417
2046-05-17 12:00:00,2046,5,17,NA,11.1979146717135,21.9640037670222
2046-05-18 12:00:00,2046,5,18,NA,9.91289945795979,19.4578984982412
2046-05-19 12:00:00,2046,5,19,NA,12.2714103722714,21.2494884457323
2046-05-20 12:00:00,2046,5,20,NA,9.62629600906775,18.403041972364
2046-05-21 12:00:00,2046,5,21,NA,8.76865725412365,18.3726671575544
2046-05-22 12:00:00,2046,5,22,NA,7.27642773737818,20.020472633178
2046-05-23 12:00:00,2046,5,23,NA,6.49381173863773,18.0168883497394
2046-05-24 12:00:00,2046,5,24,NA,13.0615474751059,24.5881248471107
2046-05-25 12:00:00,2046,5,25,NA,10.9538531871528,21.5357539524705
2046-05-26 12:00:00,2046,5,26,NA,7.17540174643856,14.5396071843737
2046-05-27 12:00:00,2046,5,27,NA,3.85717581349742,16.5305334627974
2046-05-28 12:00:00,2046,5,28,NA,5.24459207118311,15.0242330405415
2046-05-29 12:00:00,2046,5,29,NA,3.30960693873787,5.66060174117672
2046-05-30 12:00:00,2046,5,30,NA,2.11946357407869,4.51632982080434
2046-05-31 12:00:00,2046,5,31,NA,7.62214585023173,9.99357054991791
2046-06-01 12:00:00,2046,6,1,NA,9.56235726173737,14.4937878834899
2046-06-02 12:00:00,2046,6,2,NA,9.30508470715415,13.5901496249187
2046-06-03 12:00:00,2046,6,3,NA,11.0871487959462,14.6633025037714
2046-06-04 12:00:00,2046,6,4,NA,8.59465185661436,11.0138947245499
2046-06-05 12:00:00,2046,6,5,NA,9.68652143766479,15.9548569490746
2046-06-06 12:00:00,2046,6,6,NA,6.83610488781343,20.0069153997477
2046-06-07 12:00:00,2046,6,7,NA,15.0524550610974,19.784615345614
2046-06-08 12:00:00,2046,6,8,NA,8.81245291713073,18.0374077299227
2046-06-09 12:00:00,2046,6,9,NA,10.0628558813416,16.2059153206281
2046-06-10 12:00:00,2046,6,10,NA,5.51553326389073,17.8065973328119
2046-06-11 12:00:00,2046,6,11,NA,8.18499430774876,14.9543834531424
2046-06-12 12:00:00,2046,6,12,NA,7.45761125358602,19.4402996295269
2046-06-13 12:00:00,2046,6,13,NA,8.73106039547015,17.8885919795122
2046-06-14 12:00:00,2046,6,14,NA,13.216308574291,16.1931282965315
2046-06-15 12:00:00,2046,6,15,NA,12.7139206546837,16.2435859196491
2046-06-16 12:00:00,2046,6,16,NA,8.50825736627047,15.4762023252402
2046-06-17 12:00:00,2046,6,17,NA,8.48493659319348,14.5604379933838
2046-06-18 12:00:00,2046,6,18,NA,14.155342305739,17.125624571112
2046-06-19 12:00:00,2046,6,19,NA,12.0255473456575,18.0997462336333
2046-06-20 12:00:00,2046,6,20,NA,13.0413645690555,19.2211769225243
2046-06-21 12:00:00,2046,6,21,NA,10.7697014016024,17.9371682216193
2046-06-22 12:00:00,2046,6,22,NA,16.286367502056,21.4175519792467
2046-06-23 12:00:00,2046,6,23,NA,15.926908307407,22.0011071953828
2046-06-24 12:00:00,2046,6,24,NA,14.9941598352116,30.2387875603367
2046-06-25 12:00:00,2046,6,25,NA,15.6452682700495,26.7918509308074
2046-06-26 12:00:00,2046,6,26,NA,18.4034979995652,23.5073397356203
2046-06-27 12:00:00,2046,6,27,NA,13.1148433913824,24.9860363048866
2046-06-28 12:00:00,2046,6,28,NA,13.2987461004615,28.5546970678566
2046-06-29 12:00:00,2046,6,29,NA,12.4560672919496,24.7976070764433
2046-06-30 12:00:00,2046,6,30,NA,9.72677877264525,27.9714850096259
2046-07-01 12:00:00,2046,7,1,NA,13.2465263221492,26.546350120473
2046-07-02 12:00:00,2046,7,2,NA,15.1554477394159,28.6903120129364
2046-07-03 12:00:00,2046,7,3,NA,17.4493993726551,32.3572422687501
2046-07-04 12:00:00,2046,7,4,NA,18.107307465721,27.7886060430239
2046-07-05 12:00:00,2046,7,5,NA,18.7661511049046,30.9765118113684
2046-07-06 12:00:00,2046,7,6,NA,18.5962838893057,31.7761308787696
2046-07-07 12:00:00,2046,7,7,NA,18.6596258990587,28.2480310002757
2046-07-08 12:00:00,2046,7,8,NA,17.3767357732728,28.1974136975188
2046-07-09 12:00:00,2046,7,9,NA,20.8740975823799,27.2482002689718
2046-07-10 12:00:00,2046,7,10,NA,19.3524901488827,25.7265928354746
2046-07-11 12:00:00,2046,7,11,NA,18.1352744113554,23.9686097839419
2046-07-12 12:00:00,2046,7,12,NA,13.5752486486977,21.0150335734365
2046-07-13 12:00:00,2046,7,13,NA,14.5782489598721,20.9412922820382
2046-07-14 12:00:00,2046,7,14,NA,10.9258534303502,21.531785085868
2046-07-15 12:00:00,2046,7,15,NA,12.6808237085463,20.7704424510097
2046-07-16 12:00:00,2046,7,16,NA,16.6898273156584,23.0348778987298
2046-07-17 12:00:00,2046,7,17,NA,15.2996736036761,28.4613132410981
2046-07-18 12:00:00,2046,7,18,NA,13.8075621221128,26.9692017595348
2046-07-19 12:00:00,2046,7,19,NA,18.2523260278224,27.732074130468
2046-07-20 12:00:00,2046,7,20,NA,15.8123033061132,25.5998026376852
2046-07-21 12:00:00,2046,7,21,NA,12.5075899156465,26.1904169853766
2046-07-22 12:00:00,2046,7,22,NA,12.9053877936954,22.4653008149462
2046-07-23 12:00:00,2046,7,23,NA,15.1350559238944,19.6226602828948
2046-07-24 12:00:00,2046,7,24,NA,12.3661389827126,20.6795527701951
2046-07-25 12:00:00,2046,7,25,NA,10.8528768463023,19.3388314540702
2046-07-26 12:00:00,2046,7,26,NA,12.3655688814085,21.7931012241591
2046-07-27 12:00:00,2046,7,27,NA,13.2087586568143,21.4034860702861
2046-07-28 12:00:00,2046,7,28,NA,20.3661105735109,23.5510074915098
2046-07-29 12:00:00,2046,7,29,NA,17.0904073826357,23.4534507048019
2046-07-30 12:00:00,2046,7,30,NA,18.2283225908653,22.6315859722369
2046-07-31 12:00:00,2046,7,31,NA,13.4923408847254,21.995907805743
2046-08-01 12:00:00,2046,8,1,NA,12.801581761837,19.8102603352623
2046-08-02 12:00:00,2046,8,2,NA,12.62374370434,22.1034918069855
2046-08-03 12:00:00,2046,8,3,NA,9.14439545595309,22.846190427446
2046-08-04 12:00:00,2046,8,4,NA,8.49617641704464,24.0951089593964
2046-08-05 12:00:00,2046,8,5,NA,9.35476298312263,24.0624577976137
2046-08-06 12:00:00,2046,8,6,NA,11.9535287039852,24.6016328085544
2046-08-07 12:00:00,2046,8,7,NA,12.5142260191744,21.8536077736402
2046-08-08 12:00:00,2046,8,8,NA,9.52182107007662,23.2444462887234
2046-08-09 12:00:00,2046,8,9,NA,6.72903802750485,22.4574600185509
2046-08-10 12:00:00,2046,8,10,NA,11.0134096394341,21.4371152857913
2046-08-11 12:00:00,2046,8,11,NA,9.25544924113517,20.6334165211578
2046-08-12 12:00:00,2046,8,12,NA,11.8732291916239,19.1074586622639
2046-08-13 12:00:00,2046,8,13,NA,12.3741474969966,19.6846167625779
2046-08-14 12:00:00,2046,8,14,NA,6.67935500428466,23.8029364433697
2046-08-15 12:00:00,2046,8,15,NA,-3.47098997824543,11.0120573913155
2046-08-16 12:00:00,2046,8,16,NA,8.55539417335607,21.1084581682638
2046-08-17 12:00:00,2046,8,17,NA,7.51326096077317,19.9370036782196
2046-08-18 12:00:00,2046,8,18,NA,12.032703870354,21.3268382016346
2046-08-19 12:00:00,2046,8,19,NA,13.7388527807106,21.0568650537758
2046-08-20 12:00:00,2046,8,20,NA,16.0297106693285,27.2286167534292
2046-08-21 12:00:00,2046,8,21,NA,17.4764638684286,25.06376892878
2046-08-22 12:00:00,2046,8,22,NA,13.5367714385561,22.2001746636345
2046-08-23 12:00:00,2046,8,23,NA,16.0203827359053,22.3478673023644
2046-08-24 12:00:00,2046,8,24,NA,14.1208240479374,22.9600218246641
2046-08-25 12:00:00,2046,8,25,NA,15.0875097174977,26.9906065560006
2046-08-26 12:00:00,2046,8,26,NA,11.5481489569666,23.2409317034078
2046-08-27 12:00:00,2046,8,27,NA,14.3893636535861,22.6964321562194
2046-08-28 12:00:00,2046,8,28,NA,12.2680957396231,21.6759810962971
2046-08-29 12:00:00,2046,8,29,NA,12.285750141339,20.5805325311684
2046-08-30 12:00:00,2046,8,30,NA,12.7848850295244,19.180403433736
2046-08-31 12:00:00,2046,8,31,NA,9.96045880524695,21.3485189938129
2046-09-01 12:00:00,2046,9,1,NA,15.5400974538743,31.2548729188632
2046-09-02 12:00:00,2046,9,2,NA,16.9497790225467,30.5214963504227
2046-09-03 12:00:00,2046,9,3,NA,16.1114536224496,25.494800583912
2046-09-04 12:00:00,2046,9,4,NA,14.6472322733356,22.9020865485113
2046-09-05 12:00:00,2046,9,5,NA,11.6618309016678,24.4365222681639
2046-09-06 12:00:00,2046,9,6,NA,10.8354916065776,21.7976010135507
2046-09-07 12:00:00,2046,9,7,NA,12.7134374970051,18.8989619291135
2046-09-08 12:00:00,2046,9,8,NA,11.1571557665094,23.550509569903
2046-09-09 12:00:00,2046,9,9,NA,10.317187046599,22.7014666120627
2046-09-10 12:00:00,2046,9,10,NA,9.20838870757533,21.9815561375513
2046-09-11 12:00:00,2046,9,11,NA,14.6679878398249,22.9188645019675
2046-09-12 12:00:00,2046,9,12,NA,15.3783362493208,25.6911696786008
2046-09-13 12:00:00,2046,9,13,NA,14.9267206360527,24.2202759967715
2046-09-14 12:00:00,2046,9,14,NA,18.7434178134059,22.5829140494519
2046-09-15 12:00:00,2046,9,15,NA,15.3961414899547,23.643727508609
2046-09-16 12:00:00,2046,9,16,NA,15.5576423319246,21.743166764033
2046-09-17 12:00:00,2046,9,17,NA,15.9560268239774,26.2716741310999
2046-09-18 12:00:00,2046,9,18,NA,14.3646080554821,23.235206527824
2046-09-19 12:00:00,2046,9,19,NA,19.1831344780826,24.3416211580245
2046-09-20 12:00:00,2046,9,20,NA,13.0012595118135,21.3527565546846
2046-09-21 12:00:00,2046,9,21,NA,12.122675635955,23.0847850429281
2046-09-22 12:00:00,2046,9,22,NA,9.82010361852375,18.1820097598009
2046-09-23 12:00:00,2046,9,23,NA,9.93156473280452,19.2481670319834
2046-09-24 12:00:00,2046,9,24,NA,12.23300386724,16.5768188942126
2046-09-25 12:00:00,2046,9,25,NA,12.4208653982644,16.5504584024073
2046-09-26 12:00:00,2046,9,26,NA,12.3283227739574,19.6796462324765
2046-09-27 12:00:00,2046,9,27,NA,12.4298966510406,21.9239233740164
2046-09-28 12:00:00,2046,9,28,NA,10.7415454767044,18.9995265937612
2046-09-29 12:00:00,2046,9,29,NA,8.67177866932907,15.9511555564092
2046-09-30 12:00:00,2046,9,30,NA,13.4286408845378,19.6106950961003
2046-10-01 12:00:00,2046,10,1,NA,13.816038242244,22.056606343022
2046-10-02 12:00:00,2046,10,2,NA,14.0955061324651,21.2983342301831
2046-10-03 12:00:00,2046,10,3,NA,13.2701749448151,20.5917622466047
2046-10-04 12:00:00,2046,10,4,NA,13.4869243902521,18.7016076854836
2046-10-05 12:00:00,2046,10,5,NA,17.882219277621,21.0124886697205
2046-10-06 12:00:00,2046,10,6,NA,15.1436330998332,25.4982459584413
2046-10-07 12:00:00,2046,10,7,NA,15.3285225173057,23.6559047663301
2046-10-08 12:00:00,2046,10,8,NA,14.4733413231095,20.7062960171572
2046-10-09 12:00:00,2046,10,9,NA,8.87529896788929,15.1390643384041
2046-10-10 12:00:00,2046,10,10,NA,10.2233250815017,18.8850188280366
2046-10-11 12:00:00,2046,10,11,NA,7.02385908528266,17.4666851549462
2046-10-12 12:00:00,2046,10,12,NA,9.44569865442723,15.6786192129797
2046-10-13 12:00:00,2046,10,13,NA,8.39046034253756,16.3240594201944
2046-10-14 12:00:00,2046,10,14,NA,9.49206584164586,14.7966878377968
2046-10-15 12:00:00,2046,10,15,NA,12.4640492915371,17.6536695509614
2046-10-16 12:00:00,2046,10,16,NA,11.0122174045909,16.2181572205542
2046-10-17 12:00:00,2046,10,17,NA,15.8962342717215,20.0372994755672
2046-10-18 12:00:00,2046,10,18,NA,13.9143162624646,20.1603884466538
2046-10-19 12:00:00,2046,10,19,NA,13.3411356240625,21.6301776130083
2046-10-20 12:00:00,2046,10,20,NA,13.1069904306522,16.2941742697908
2046-10-21 12:00:00,2046,10,21,NA,9.08754881287539,18.4453820571231
2046-10-22 12:00:00,2046,10,22,NA,10.3890445443108,16.3566328467313
2046-10-23 12:00:00,2046,10,23,NA,11.1767802487234,18.457625310036
2046-10-24 12:00:00,2046,10,24,NA,7.79529203628462,16.0728508265693
2046-10-25 12:00:00,2046,10,25,NA,5.79098981771833,19.8702762826521
2046-10-26 12:00:00,2046,10,26,NA,9.33791817744551,14.5566149327891
2046-10-27 12:00:00,2046,10,27,NA,7.6192311241664,12.8251709401297
2046-10-28 12:00:00,2046,10,28,NA,6.0922720134053,12.3152622284236
2046-10-29 12:00:00,2046,10,29,NA,6.31351960045944,11.532216355803
2046-10-30 12:00:00,2046,10,30,NA,9.60732364527282,11.6990587494529
2046-10-31 12:00:00,2046,10,31,NA,9.06929550151486,13.229572716496
2046-11-01 12:00:00,2046,11,1,NA,9.29510495825933,17.2543281464746
2046-11-02 12:00:00,2046,11,2,NA,6.49468114682626,19.2127136679119
2046-11-03 12:00:00,2046,11,3,NA,9.45725786063277,16.7199930315211
2046-11-04 12:00:00,2046,11,4,NA,8.27983053762522,13.5006368064885
2046-11-05 12:00:00,2046,11,5,NA,4.33442442494324,10.5174123751382
2046-11-06 12:00:00,2046,11,6,NA,5.78463173363254,12.0599875603566
2046-11-07 12:00:00,2046,11,7,NA,7.98106976520853,13.0536876453446
2046-11-08 12:00:00,2046,11,8,NA,5.41785881135689,14.55144339069
2046-11-09 12:00:00,2046,11,9,NA,3.08051429252339,10.9451699676609
2046-11-10 12:00:00,2046,11,10,NA,2.98325215853667,8.27545166372991
2046-11-11 12:00:00,2046,11,11,NA,5.67134882597141,10.8961627154869
2046-11-12 12:00:00,2046,11,12,NA,3.13004250578627,6.65788087312533
2046-11-13 12:00:00,2046,11,13,NA,4.28019566806798,9.3609124859359
2046-11-14 12:00:00,2046,11,14,NA,2.53626586319419,9.2850496344333
2046-11-15 12:00:00,2046,11,15,NA,0.161189614993847,6.59437494523451
2046-11-16 12:00:00,2046,11,16,NA,2.19350308667808,7.18620344391243
2046-11-17 12:00:00,2046,11,17,NA,-2.64596236781795,6.94560097304254
2046-11-18 12:00:00,2046,11,18,NA,2.87677921596844,8.07855856239497
2046-11-19 12:00:00,2046,11,19,NA,5.21930037561191,7.22051246139787
2046-11-20 12:00:00,2046,11,20,NA,1.72586135426946,4.75513145991599
2046-11-21 12:00:00,2046,11,21,NA,2.25394767060411,5.38718599084812
2046-11-22 12:00:00,2046,11,22,NA,2.30619782746811,7.5466673823115
2046-11-23 12:00:00,2046,11,23,NA,-3.13525555778052,6.93337232688543
2046-11-24 12:00:00,2046,11,24,NA,0.0272742777944388,7.89192995293197
2046-11-25 12:00:00,2046,11,25,NA,3.48019462019893,7.4572575422153
2046-11-26 12:00:00,2046,11,26,NA,6.35976209002297,10.0571074640672
2046-11-27 12:00:00,2046,11,27,NA,5.30631129178851,9.12539252667072
2046-11-28 12:00:00,2046,11,28,NA,5.20102867032969,9.3667196606884
2046-11-29 12:00:00,2046,11,29,NA,2.51935600967523,5.65008773378509
2046-11-30 12:00:00,2046,11,30,NA,1.08526131272854,8.40459733451131
2046-12-01 12:00:00,2046,12,1,NA,0.0964317764938927,4.50660245969857
2046-12-02 12:00:00,2046,12,2,NA,0.97247843591803,5.10330698206351
2046-12-03 12:00:00,2046,12,3,NA,1.63036629470645,5.139748485737
2046-12-04 12:00:00,2046,12,4,NA,4.03455137239128,5.89548557011398
2046-12-05 12:00:00,2046,12,5,NA,1.08986789934443,5.70155780696972
2046-12-06 12:00:00,2046,12,6,NA,0.290044490594939,4.09028829361287
2046-12-07 12:00:00,2046,12,7,NA,0.538163998760619,2.02389482162997
2046-12-08 12:00:00,2046,12,8,NA,0.74786694919662,2.68402889236248
2046-12-09 12:00:00,2046,12,9,NA,-0.911676148554092,0.270180695156835
2046-12-10 12:00:00,2046,12,10,NA,4.45280604251229,6.50230439410998
2046-12-11 12:00:00,2046,12,11,NA,2.1570968082409,6.05732890927252
2046-12-12 12:00:00,2046,12,12,NA,2.0011844138425,5.57343322645971
2046-12-13 12:00:00,2046,12,13,NA,2.71282145112898,8.25037776706569
2046-12-14 12:00:00,2046,12,14,NA,-6.6146157248861,8.17992261635211
2046-12-15 12:00:00,2046,12,15,NA,-1.99124373445328,7.48108663196264
2046-12-16 12:00:00,2046,12,16,NA,2.23753372468716,9.66196696089186
2046-12-17 12:00:00,2046,12,17,NA,4.57488539974665,9.39161984499998
2046-12-18 12:00:00,2046,12,18,NA,1.76896405397477,7.68001310393962
2046-12-19 12:00:00,2046,12,19,NA,2.00979201355262,6.06116657554743
2046-12-20 12:00:00,2046,12,20,NA,0.859255058974193,1.78234983085025
2046-12-21 12:00:00,2046,12,21,NA,-0.753451437135912,2.0258199511231
2046-12-22 12:00:00,2046,12,22,NA,-0.919838261750691,4.69202792073101
2046-12-23 12:00:00,2046,12,23,NA,-1.53738868883632,2.15401508897049
2046-12-24 12:00:00,2046,12,24,NA,-9.12345871077157,-6.72477294117898
2046-12-25 12:00:00,2046,12,25,NA,-7.0887601341299,0.290846241188451
2046-12-26 12:00:00,2046,12,26,NA,-3.71811205899758,1.89375412348412
2046-12-27 12:00:00,2046,12,27,NA,-0.042924598688614,2.20719329894185
2046-12-28 12:00:00,2046,12,28,NA,3.22334102688444,6.72235659520208
2046-12-29 12:00:00,2046,12,29,NA,5.61803834394537,8.39730973220438
2046-12-30 12:00:00,2046,12,30,NA,1.69375640820757,5.38800583928573
2046-12-31 12:00:00,2046,12,31,NA,2.22015612777328,5.1689584105706
2047-01-01 12:00:00,2047,1,1,NA,-0.177370200906365,0.847648650723548
2047-01-02 12:00:00,2047,1,2,NA,-4.72537500672461,-2.87615248430786
2047-01-03 12:00:00,2047,1,3,NA,-5.62941434583587,-3.7735265183355
2047-01-04 12:00:00,2047,1,4,NA,-5.40184524239303,-4.48191691366311
