"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2048-02-11 12:00:00,2048,2,11,NA,-3.48661948655351,-1.19136344202233
2048-02-12 12:00:00,2048,2,12,NA,-1.85974576827418,3.20735864163507
2048-02-13 12:00:00,2048,2,13,NA,-2.32701265803136,3.30385472463306
2048-02-14 12:00:00,2048,2,14,NA,-1.28561758025843,4.81686970598488
2048-02-15 12:00:00,2048,2,15,NA,-1.80571159607055,8.21839583241113
2048-02-16 12:00:00,2048,2,16,NA,4.74106554080613,11.7541946456225
2048-02-17 12:00:00,2048,2,17,NA,4.40242993036944,9.34590461354928
2048-02-18 12:00:00,2048,2,18,NA,-1.29721245833286,6.41554099034551
2048-02-19 12:00:00,2048,2,19,NA,3.11556216281873,7.15014809672052
2048-02-20 12:00:00,2048,2,20,NA,3.68455712201875,5.64688427254864
2048-02-21 12:00:00,2048,2,21,NA,2.92247528762963,7.40950333468006
2048-02-22 12:00:00,2048,2,22,NA,4.6856866072679,11.7842139148226
2048-02-23 12:00:00,2048,2,23,NA,8.40552325207822,10.6362824337654
2048-02-24 12:00:00,2048,2,24,NA,5.99295230968107,9.08859747517967
2048-02-25 12:00:00,2048,2,25,NA,4.0639409998203,10.1996062400252
2048-02-26 12:00:00,2048,2,26,NA,6.09698057542717,10.5206856785276
2048-02-27 12:00:00,2048,2,27,NA,5.01106217746111,8.91434076920305
2048-02-28 12:00:00,2048,2,28,NA,3.1866939799487,6.83879005456529
2048-02-29 12:00:00,2048,2,29,NA,3.5322767874188,7.56686272132059
2048-03-01 12:00:00,2048,3,1,NA,3.11595276880174,7.24563474047899
2048-03-02 12:00:00,2048,3,2,NA,2.35771269008448,6.31377772685926
2048-03-03 12:00:00,2048,3,3,NA,2.63031790476889,6.28930210863376
2048-03-04 12:00:00,2048,3,4,NA,-2.02034912644865,10.7186435045402
2048-03-05 12:00:00,2048,3,5,NA,4.26572960760157,8.74958390395823
2048-03-06 12:00:00,2048,3,6,NA,6.82011811367748,11.073868940124
2048-03-07 12:00:00,2048,3,7,NA,5.82904898605338,11.9782562136659
2048-03-08 12:00:00,2048,3,8,NA,8.52082025225711,12.968526562545
2048-03-09 12:00:00,2048,3,9,NA,6.87501895928706,16.356197195218
2048-03-10 12:00:00,2048,3,10,NA,7.02614355789202,14.5945291421883
2048-03-11 12:00:00,2048,3,11,NA,8.07870170322017,13.4887182121717
2048-03-12 12:00:00,2048,3,12,NA,2.68800925477784,12.9037542761698
2048-03-13 12:00:00,2048,3,13,NA,1.67785850138721,10.25293526952
2048-03-14 12:00:00,2048,3,14,NA,7.56176987026635,11.7886380894203
2048-03-15 12:00:00,2048,3,15,NA,7.71082229057702,10.9580626525491
2048-03-16 12:00:00,2048,3,16,NA,3.51381987389586,8.48933878771528
2048-03-17 12:00:00,2048,3,17,NA,4.81065379509839,8.04061730783552
2048-03-18 12:00:00,2048,3,18,NA,5.69858486216627,12.4729395646675
2048-03-19 12:00:00,2048,3,19,NA,1.57049925054732,13.4710390147667
2048-03-20 12:00:00,2048,3,20,NA,6.41904470313324,14.4942114160566
2048-03-21 12:00:00,2048,3,21,NA,7.34190933672071,15.9420243917196
2048-03-22 12:00:00,2048,3,22,NA,4.39876083536257,20.8822761593297
2048-03-23 12:00:00,2048,3,23,NA,6.98161596541935,14.4345327676642
2048-03-24 12:00:00,2048,3,24,NA,8.28327209820411,13.1716201042209
2048-03-25 12:00:00,2048,3,25,NA,6.03719536054615,14.6917202178234
2048-03-26 12:00:00,2048,3,26,NA,8.92696628268994,12.1549306032642
2048-03-27 12:00:00,2048,3,27,NA,6.4577732317018,10.7311575049133
2048-03-28 12:00:00,2048,3,28,NA,7.4247021490802,10.653567044774
2048-03-29 12:00:00,2048,3,29,NA,1.79838678528961,11.5176852070509
2048-03-30 12:00:00,2048,3,30,NA,0.0484565800984882,10.8177606111952
2048-03-31 12:00:00,2048,3,31,NA,-2.36894178423315,10.335813506638
2048-04-01 12:00:00,2048,4,1,NA,1.03611998836565,8.53991988510429
2048-04-02 12:00:00,2048,4,2,NA,4.09740976348221,7.55211894640472
2048-04-03 12:00:00,2048,4,3,NA,3.42821837972172,13.1071007248612
2048-04-04 12:00:00,2048,4,4,NA,3.0573365610165,9.9476165033414
2048-04-05 12:00:00,2048,4,5,NA,1.93835246459674,13.8029652337788
2048-04-06 12:00:00,2048,4,6,NA,6.36255166235425,10.6717451714176
2048-04-07 12:00:00,2048,4,7,NA,2.95237636431099,13.9689955592819
2048-04-08 12:00:00,2048,4,8,NA,2.01850175559957,11.7051098259656
2048-04-09 12:00:00,2048,4,9,NA,6.69716294825052,10.9974350070015
2048-04-10 12:00:00,2048,4,10,NA,2.30176216517788,13.1920386170553
2048-04-11 12:00:00,2048,4,11,NA,-1.10470996016159,14.4621856022325
2048-04-12 12:00:00,2048,4,12,NA,7.65954080635734,20.629169239588
2048-04-13 12:00:00,2048,4,13,NA,8.59172778699653,16.7956536086292
2048-04-14 12:00:00,2048,4,14,NA,6.94780879709666,20.1232127033456
2048-04-15 12:00:00,2048,4,15,NA,5.63485454520519,21.8071799124399
2048-04-16 12:00:00,2048,4,16,NA,6.1307239803688,23.4236718724841
2048-04-17 12:00:00,2048,4,17,NA,2.80907341835456,18.9910888585821
2048-04-18 12:00:00,2048,4,18,NA,4.00424758366605,15.4612011863152
2048-04-19 12:00:00,2048,4,19,NA,1.98636200730076,18.1839635930529
2048-04-20 12:00:00,2048,4,20,NA,2.95178167626242,16.9289135227488
2048-04-21 12:00:00,2048,4,21,NA,9.49313639436738,19.1720872223577
2048-04-22 12:00:00,2048,4,22,NA,13.5853829570524,20.0750952736588
2048-04-23 12:00:00,2048,4,23,NA,12.1591380286455,24.1163547200663
2048-04-24 12:00:00,2048,4,24,NA,8.43804636409683,24.5856614373359
2048-04-25 12:00:00,2048,4,25,NA,11.8700979987945,29.1763866895444
2048-04-26 12:00:00,2048,4,26,NA,9.52737800658212,26.7600886342662
2048-04-27 12:00:00,2048,4,27,NA,9.06574049076176,29.5649137212217
2048-04-28 12:00:00,2048,4,28,NA,9.72914446093134,25.048402035143
2048-04-29 12:00:00,2048,4,29,NA,9.07659714275673,20.9412099119388
2048-04-30 12:00:00,2048,4,30,NA,11.6940038876672,29.789805740426
2048-05-01 12:00:00,2048,5,1,NA,12.0916088720276,28.2360999431563
2048-05-02 12:00:00,2048,5,2,NA,13.9750931382183,23.7131347191063
2048-05-03 12:00:00,2048,5,3,NA,13.074815965396,29.2479061093626
2048-05-04 12:00:00,2048,5,4,NA,16.5259719039919,27.2143690035732
2048-05-05 12:00:00,2048,5,5,NA,14.7685974818576,26.6375882427905
2048-05-06 12:00:00,2048,5,6,NA,14.5618868165167,27.3082009822957
2048-05-07 12:00:00,2048,5,7,NA,15.5144302450536,25.1078454916454
2048-05-08 12:00:00,2048,5,8,NA,14.5789730668633,26.4498550294589
2048-05-09 12:00:00,2048,5,9,NA,19.5206027529485,24.8172989584961
2048-05-10 12:00:00,2048,5,10,NA,16.9507444116285,23.955180490051
2048-05-11 12:00:00,2048,5,11,NA,13.0127794754192,20.5569206555729
2048-05-12 12:00:00,2048,5,12,NA,11.6332878902469,23.4598235459029
2048-05-13 12:00:00,2048,5,13,NA,13.1708714596669,23.8122276130221
2048-05-14 12:00:00,2048,5,14,NA,15.2599533832113,20.4390664031119
2048-05-15 12:00:00,2048,5,15,NA,11.0036520202022,14.0230798365931
2048-05-16 12:00:00,2048,5,16,NA,8.70086309650586,14.0444230776443
2048-05-17 12:00:00,2048,5,17,NA,10.5743336967609,13.6026087973097
2048-05-18 12:00:00,2048,5,18,NA,8.03482428519664,20.1082778818032
2048-05-19 12:00:00,2048,5,19,NA,8.15173766795245,22.0607698701453
2048-05-20 12:00:00,2048,5,20,NA,11.7304378292632,18.7348739076858
2048-05-21 12:00:00,2048,5,21,NA,13.0745079330597,19.4474773240471
2048-05-22 12:00:00,2048,5,22,NA,10.7987163253501,18.2269456681508
2048-05-23 12:00:00,2048,5,23,NA,5.840786532932,21.8499786237091
2048-05-24 12:00:00,2048,5,24,NA,9.16091071700556,21.1475339955967
2048-05-25 12:00:00,2048,5,25,NA,7.87748807683145,22.9445068063629
2048-05-26 12:00:00,2048,5,26,NA,7.99773157371831,21.902077696867
2048-05-27 12:00:00,2048,5,27,NA,6.80153570527212,18.7135706954313
2048-05-28 12:00:00,2048,5,28,NA,5.43359355892774,19.6890015987857
2048-05-29 12:00:00,2048,5,29,NA,4.98548213221837,17.7102084705585
2048-05-30 12:00:00,2048,5,30,NA,7.68373657068774,20.726038315666
2048-05-31 12:00:00,2048,5,31,NA,10.276055411973,23.2219071352246
2048-06-01 12:00:00,2048,6,1,NA,17.8167871172385,24.821223195661
2048-06-02 12:00:00,2048,6,2,NA,14.849522466883,26.7185132278159
2048-06-03 12:00:00,2048,6,3,NA,16.001799805326,28.6302128256707
2048-06-04 12:00:00,2048,6,4,NA,15.1270232471905,29.771578267962
2048-06-05 12:00:00,2048,6,5,NA,14.6398840182339,25.1563632427905
2048-06-06 12:00:00,2048,6,6,NA,19.6463606687549,24.1732673619702
2048-06-07 12:00:00,2048,6,7,NA,15.4572258056737,22.0861294995768
2048-06-08 12:00:00,2048,6,8,NA,14.9075355043226,23.1916749335614
2048-06-09 12:00:00,2048,6,9,NA,22.2185292777668,25.2280723551945
2048-06-10 12:00:00,2048,6,10,NA,15.3154460403396,22.8860804659552
2048-06-11 12:00:00,2048,6,11,NA,11.1234150994544,18.69404952507
2048-06-12 12:00:00,2048,6,12,NA,12.7622912991319,18.0444418324821
2048-06-13 12:00:00,2048,6,13,NA,10.7752713592173,15.2067801849554
2048-06-14 12:00:00,2048,6,14,NA,14.9746515940152,19.358329930553
2048-06-15 12:00:00,2048,6,15,NA,13.5930929097314,18.082464111805
2048-06-16 12:00:00,2048,6,16,NA,13.3674094340379,19.7243281303542
2048-06-17 12:00:00,2048,6,17,NA,14.0091143480117,18.4406231737498
2048-06-18 12:00:00,2048,6,18,NA,14.1443317618292,18.4803582637253
2048-06-19 12:00:00,2048,6,19,NA,12.820350753196,19.2895865090786
2048-06-20 12:00:00,2048,6,20,NA,10.89100015677,20.6434501208849
2048-06-21 12:00:00,2048,6,21,NA,9.6651089167436,23.2665082638923
2048-06-22 12:00:00,2048,6,22,NA,12.3725099820053,22.8425501398687
2048-06-23 12:00:00,2048,6,23,NA,11.3909513868142,24.4306492198391
2048-06-24 12:00:00,2048,6,24,NA,10.5610277613387,24.1443181300971
2048-06-25 12:00:00,2048,6,25,NA,13.4715083903573,24.1577196964355
2048-06-26 12:00:00,2048,6,26,NA,14.4367101483535,25.9490079996404
2048-06-27 12:00:00,2048,6,27,NA,16.5090479412886,25.2501825850494
2048-06-28 12:00:00,2048,6,28,NA,19.0011766506035,28.403473451137
2048-06-29 12:00:00,2048,6,29,NA,15.9173761337232,26.3948636869757
2048-06-30 12:00:00,2048,6,30,NA,17.2070047850524,29.1046526811987
2048-07-01 12:00:00,2048,7,1,NA,20.0942335474189,30.1206388784183
2048-07-02 12:00:00,2048,7,2,NA,15.0450141958285,32.3692496732146
2048-07-03 12:00:00,2048,7,3,NA,14.7168599730646,31.0619167436058
2048-07-04 12:00:00,2048,7,4,NA,17.5137123085787,35.1769881671852
2048-07-05 12:00:00,2048,7,5,NA,17.9013655217207,34.164748184766
2048-07-06 12:00:00,2048,7,6,NA,10.9120654353122,29.3040379827222
2048-07-07 12:00:00,2048,7,7,NA,8.31665926230911,26.6571580050275
2048-07-08 12:00:00,2048,7,8,NA,15.1095750025521,36.7312298045678
2048-07-09 12:00:00,2048,7,9,NA,18.1678842194044,33.9293317878774
2048-07-10 12:00:00,2048,7,10,NA,21.6915088034568,36.9741657002928
2048-07-11 12:00:00,2048,7,11,NA,20.5088485665944,35.7939767021344
2048-07-12 12:00:00,2048,7,12,NA,21.8749977087749,43.4966525107907
2048-07-13 12:00:00,2048,7,13,NA,22.5329348993738,38.9943597410039
2048-07-14 12:00:00,2048,7,14,NA,24.1667998710063,41.5924283759701
2048-07-15 12:00:00,2048,7,15,NA,25.9606283719005,38.5540454291514
2048-07-16 12:00:00,2048,7,16,NA,23.1072364027944,36.9939279021622
2048-07-17 12:00:00,2048,7,17,NA,26.0481282385993,34.6736670477722
2048-07-18 12:00:00,2048,7,18,NA,28.4252659226158,31.8542383463598
2048-07-19 12:00:00,2048,7,19,NA,26.9946829638834,31.8511124225372
2048-07-20 12:00:00,2048,7,20,NA,21.3891362815073,29.9321290423181
2048-07-21 12:00:00,2048,7,21,NA,24.4680049338099,32.6931995731639
2048-07-22 12:00:00,2048,7,22,NA,24.7751094475515,32.7476277245401
2048-07-23 12:00:00,2048,7,23,NA,23.039425548205,33.3488930047811
2048-07-24 12:00:00,2048,7,24,NA,21.6148049285751,31.0360437726112
2048-07-25 12:00:00,2048,7,25,NA,18.6962423137525,30.4716898235743
2048-07-26 12:00:00,2048,7,26,NA,20.5966733761321,33.4528378907861
2048-07-27 12:00:00,2048,7,27,NA,23.5118846823979,31.8865432886664
2048-07-28 12:00:00,2048,7,28,NA,27.2891965052103,32.1573919657091
2048-07-29 12:00:00,2048,7,29,NA,26.7203586992704,32.1396033891253
2048-07-30 12:00:00,2048,7,30,NA,27.7106519259364,32.5670813845902
2048-07-31 12:00:00,2048,7,31,NA,21.7301050584119,32.3276355844456
2048-08-01 12:00:00,2048,8,1,NA,18.9594423434327,32.4622657362018
2048-08-02 12:00:00,2048,8,2,NA,20.9814026180974,38.6404975154177
2048-08-03 12:00:00,2048,8,3,NA,19.6145351335042,34.6433341051053
2048-08-04 12:00:00,2048,8,4,NA,18.7986884707043,31.558221288727
2048-08-05 12:00:00,2048,8,5,NA,18.240430798551,34.002611000731
2048-08-06 12:00:00,2048,8,6,NA,19.9040945948108,30.1532631252723
2048-08-07 12:00:00,2048,8,7,NA,21.7610309427621,34.6089313450474
2048-08-08 12:00:00,2048,8,8,NA,18.9224418600575,33.8743265616698
2048-08-09 12:00:00,2048,8,9,NA,17.4923674253718,34.6193689501392
2048-08-10 12:00:00,2048,8,10,NA,17.9009968023805,31.5184535236762
2048-08-11 12:00:00,2048,8,11,NA,14.9529379775505,33.0739070773472
2048-08-12 12:00:00,2048,8,12,NA,17.3416950608631,30.1243902258346
2048-08-13 12:00:00,2048,8,13,NA,19.6493993039578,33.0408506923007
2048-08-14 12:00:00,2048,8,14,NA,19.0247296850267,30.7411819847333
2048-08-15 12:00:00,2048,8,15,NA,21.6981952250768,31.6954070206424
2048-08-16 12:00:00,2048,8,16,NA,17.8088159973186,27.8503656392941
2048-08-17 12:00:00,2048,8,17,NA,15.6566347407452,28.9059887587119
2048-08-18 12:00:00,2048,8,18,NA,15.7965502373303,27.9856096315736
2048-08-19 12:00:00,2048,8,19,NA,16.6800003591281,24.183352957173
2048-08-20 12:00:00,2048,8,20,NA,15.9439351562117,21.0449563112145
2048-08-21 12:00:00,2048,8,21,NA,2.97452007328103,10.7129405999502
2048-08-22 12:00:00,2048,8,22,NA,12.103471272008,23.8278540736372
2048-08-23 12:00:00,2048,8,23,NA,0.378365426739569,9.97566676998161
2048-08-24 12:00:00,2048,8,24,NA,-0.357783356178365,10.655078408379
2048-08-25 12:00:00,2048,8,25,NA,9.08589369511432,26.9471848812766
2048-08-26 12:00:00,2048,8,26,NA,8.70243061655184,24.7152013373312
2048-08-27 12:00:00,2048,8,27,NA,12.4762430116524,22.8672392975671
2048-08-28 12:00:00,2048,8,28,NA,13.6720266265798,22.1999573547625
2048-08-29 12:00:00,2048,8,29,NA,10.5115187689447,27.6385202937121
2048-08-30 12:00:00,2048,8,30,NA,13.8706913797836,25.5871436794901
2048-08-31 12:00:00,2048,8,31,NA,14.124242177367,22.6347573834717
2048-09-01 12:00:00,2048,9,1,NA,10.6021096424105,22.7252857538085
2048-09-02 12:00:00,2048,9,2,NA,13.6698573694613,21.1438391758813
2048-09-03 12:00:00,2048,9,3,NA,12.3971926992149,23.9983931711939
2048-09-04 12:00:00,2048,9,4,NA,16.5121815236766,24.0501591371414
2048-09-05 12:00:00,2048,9,5,NA,18.2441093463074,20.8333218928165
2048-09-06 12:00:00,2048,9,6,NA,11.4639098120787,20.0164083874891
2048-09-07 12:00:00,2048,9,7,NA,13.388590510223,18.7911547877411
2048-09-08 12:00:00,2048,9,8,NA,12.4301981495222,16.9723479177601
2048-09-09 12:00:00,2048,9,9,NA,11.4159959104419,19.8243881862642
2048-09-10 12:00:00,2048,9,10,NA,-0.386617282897398,12.562688920877
2048-09-11 12:00:00,2048,9,11,NA,-0.650595288014872,14.40314932931
2048-09-12 12:00:00,2048,9,12,NA,6.53840297514625,16.2439545210601
2048-09-13 12:00:00,2048,9,13,NA,9.73044387921815,19.4579600849411
2048-09-14 12:00:00,2048,9,14,NA,10.3345835909699,17.8641721213555
2048-09-15 12:00:00,2048,9,15,NA,4.5986568459733,6.98907564704008
2048-09-16 12:00:00,2048,9,16,NA,11.0882662490382,17.5569284137601
2048-09-17 12:00:00,2048,9,17,NA,12.2079100734778,18.6700795835603
2048-09-18 12:00:00,2048,9,18,NA,11.244822833546,20.9232613184529
2048-09-19 12:00:00,2048,9,19,NA,14.1734785556557,27.1424179331197
2048-09-20 12:00:00,2048,9,20,NA,14.1489183950375,25.9949978565264
2048-09-21 12:00:00,2048,9,21,NA,14.4686276916493,23.1876666348168
2048-09-22 12:00:00,2048,9,22,NA,17.1086689364535,23.5888244584018
2048-09-23 12:00:00,2048,9,23,NA,14.0831297229592,21.7436816001942
2048-09-24 12:00:00,2048,9,24,NA,11.0204833813273,22.813038905715
2048-09-25 12:00:00,2048,9,25,NA,12.0244119299677,20.5483053769954
2048-09-26 12:00:00,2048,9,26,NA,13.9365033851069,21.4105047257676
2048-09-27 12:00:00,2048,9,27,NA,13.9367899834667,19.636090801106
2048-09-28 12:00:00,2048,9,28,NA,14.1069272862326,19.4784706756449
2048-09-29 12:00:00,2048,9,29,NA,12.9444321273487,19.819236986143
2048-09-30 12:00:00,2048,9,30,NA,8.77184491453023,19.5218121045953
2048-10-01 12:00:00,2048,10,1,NA,12.3204968496297,18.8373454947851
2048-10-02 12:00:00,2048,10,2,NA,15.7742516284396,19.6273156468135
2048-10-03 12:00:00,2048,10,3,NA,13.793161483329,16.9154529448305
2048-10-04 12:00:00,2048,10,4,NA,10.9636048572235,14.2091793382926
2048-10-05 12:00:00,2048,10,5,NA,12.108217223595,15.2290619112787
2048-10-06 12:00:00,2048,10,6,NA,8.10816019244534,10.2529573212619
2048-10-07 12:00:00,2048,10,7,NA,6.1274513973481,10.5628981346062
2048-10-08 12:00:00,2048,10,8,NA,4.66434847816538,12.4939826551068
2048-10-09 12:00:00,2048,10,9,NA,9.23402323938982,17.6869138851687
2048-10-10 12:00:00,2048,10,10,NA,13.6121429042013,16.7329875918849
2048-10-11 12:00:00,2048,10,11,NA,11.0728791019863,14.8153462931355
2048-10-12 12:00:00,2048,10,12,NA,8.74254512743845,16.9545866129688
2048-10-13 12:00:00,2048,10,13,NA,7.215764878369,17.4852015296765
2048-10-14 12:00:00,2048,10,14,NA,2.65716610862903,8.7673976596349
2048-10-15 12:00:00,2048,10,15,NA,3.31175120897205,8.75392649936721
2048-10-16 12:00:00,2048,10,16,NA,4.66786176722827,7.79154334931975
2048-10-17 12:00:00,2048,10,17,NA,6.41267240099421,9.53082702084373
2048-10-18 12:00:00,2048,10,18,NA,5.92792714002354,12.9853042113191
2048-10-19 12:00:00,2048,10,19,NA,9.12410134770354,17.1743952162551
2048-10-20 12:00:00,2048,10,20,NA,10.8165437833722,19.0126993196771
2048-10-21 12:00:00,2048,10,21,NA,11.2429348032938,19.2947703161189
2048-10-22 12:00:00,2048,10,22,NA,2.06734931316741,9.17351520550017
2048-10-23 12:00:00,2048,10,23,NA,2.31134918970725,6.35330203026601
2048-10-24 12:00:00,2048,10,24,NA,5.80246275663915,10.1746540569645
2048-10-25 12:00:00,2048,10,25,NA,3.20703605486454,5.2217705121535
2048-10-26 12:00:00,2048,10,26,NA,1.97493357762973,3.24010916570128
2048-10-27 12:00:00,2048,10,27,NA,4.56498402559167,7.07918346931367
2048-10-28 12:00:00,2048,10,28,NA,4.31315738414816,6.86041415348944
2048-10-29 12:00:00,2048,10,29,NA,4.66683228967305,10.7770638406789
2048-10-30 12:00:00,2048,10,30,NA,4.02544439241091,11.1258005972227
2048-10-31 12:00:00,2048,10,31,NA,0.419906461296439,9.76154918808954
2048-11-01 12:00:00,2048,11,1,NA,-0.458014807930827,10.6648354659622
2048-11-02 12:00:00,2048,11,2,NA,5.1813715818091,11.7880842518837
2048-11-03 12:00:00,2048,11,3,NA,5.86730395473762,9.99314290055706
2048-11-04 12:00:00,2048,11,4,NA,9.26953377143854,12.8972712678123
2048-11-05 12:00:00,2048,11,5,NA,7.73541729342067,11.6895775712898
2048-11-06 12:00:00,2048,11,6,NA,7.540590742256,10.5699317144029
2048-11-07 12:00:00,2048,11,7,NA,5.17084965450931,9.11919245375056
2048-11-08 12:00:00,2048,11,8,NA,4.14132775157831,8.11156608713986
2048-11-09 12:00:00,2048,11,9,NA,-2.74892155416607,6.89097962657932
2048-11-10 12:00:00,2048,11,10,NA,2.12456970294021,4.6814767328757
2048-11-11 12:00:00,2048,11,11,NA,1.42182504170973,4.19207538001092
2048-11-12 12:00:00,2048,11,12,NA,1.95999891491306,4.90223186164077
2048-11-13 12:00:00,2048,11,13,NA,0.925340642647255,7.03502160431922
2048-11-14 12:00:00,2048,11,14,NA,-1.29868512126941,8.96524866184097
2048-11-15 12:00:00,2048,11,15,NA,1.68486090276419,8.61477973623104
2048-11-16 12:00:00,2048,11,16,NA,4.72633141464033,6.75788619940067
2048-11-17 12:00:00,2048,11,17,NA,6.90448963841489,13.0240444890243
2048-11-18 12:00:00,2048,11,18,NA,4.05423576918012,13.4961464295642
2048-11-19 12:00:00,2048,11,19,NA,3.66340458074241,14.3441118457267
2048-11-20 12:00:00,2048,11,20,NA,5.05257022630564,12.1621330730846
2048-11-21 12:00:00,2048,11,21,NA,4.41665125663312,10.5265848061791
2048-11-22 12:00:00,2048,11,22,NA,5.17982476531773,12.0995525243724
2048-11-23 12:00:00,2048,11,23,NA,4.5561280399075,10.6350156805289
2048-11-24 12:00:00,2048,11,24,NA,5.9651443800573,10.8804979793077
2048-11-25 12:00:00,2048,11,25,NA,4.47094160980766,9.85743278963787
2048-11-26 12:00:00,2048,11,26,NA,6.20079707659755,9.1611831625316
2048-11-27 12:00:00,2048,11,27,NA,3.26035565268159,8.25497622804913
2048-11-28 12:00:00,2048,11,28,NA,8.28434135302431,14.4003103825813
2048-11-29 12:00:00,2048,11,29,NA,7.22938543566452,10.2587789889887
2048-11-30 12:00:00,2048,11,30,NA,4.37317756163109,8.43689450272049
2048-12-01 12:00:00,2048,12,1,NA,6.2636897847309,9.43556584703145
2048-12-02 12:00:00,2048,12,2,NA,5.25302207600167,9.3342120921241
2048-12-03 12:00:00,2048,12,3,NA,5.69798118396513,9.20498650162082
2048-12-04 12:00:00,2048,12,4,NA,9.12504036501971,10.981338247264
2048-12-05 12:00:00,2048,12,5,NA,7.92690738465614,10.9046518840685
2048-12-06 12:00:00,2048,12,6,NA,6.65777714718025,10.4715604628346
2048-12-07 12:00:00,2048,12,7,NA,5.93317218946399,10.5746572388723
2048-12-08 12:00:00,2048,12,8,NA,2.11530578083106,8.7736521507229
2048-12-09 12:00:00,2048,12,9,NA,4.30350763171805,8.94176447467484
2048-12-10 12:00:00,2048,12,10,NA,4.81003199580647,7.59551223747105
2048-12-11 12:00:00,2048,12,11,NA,5.0738518332131,9.71236921442607
2048-12-12 12:00:00,2048,12,12,NA,4.01993438549045,10.5889256576377
2048-12-13 12:00:00,2048,12,13,NA,4.28012438005396,8.04108165929999
2048-12-14 12:00:00,2048,12,14,NA,5.31738022966415,9.60690922396889
2048-12-15 12:00:00,2048,12,15,NA,5.35903529466961,9.36133649797506
2048-12-16 12:00:00,2048,12,16,NA,3.38151869488547,6.34478686471947
2048-12-17 12:00:00,2048,12,17,NA,2.20220102132378,6.42126310641081
2048-12-18 12:00:00,2048,12,18,NA,0.00711971613845674,1.19474751257022
2048-12-19 12:00:00,2048,12,19,NA,3.27788159423626,7.19803783905207
2048-12-20 12:00:00,2048,12,20,NA,3.53479511396517,7.24886785362715
2048-12-21 12:00:00,2048,12,21,NA,3.28349040642984,6.07528313944292
